nnodes nedges type capacity P s t
300  44850  graph  1000 100 1 300 
nodename posx posy itemvalue itemweight
227 271 124
227 272 388
227 273 811
227 274 806
227 275 302
227 276 821
227 277 938
227 278 743
227 279 221
227 280 559
227 281 983
227 282 615
227 283 576
227 284 891
227 285 573
227 286 737
227 287 671
227 288 955
227 289 616
227 290 704
227 291 718
227 292 980
227 293 724
227 294 758
227 295 678
227 296 552
227 297 926
227 298 315
227 299 315
227 300 486
228 1 372
228 2 66
228 3 602
228 4 298
228 5 172
228 6 389
228 7 360
228 8 479
228 9 779
228 10 582
228 11 332
228 12 459
228 13 445
228 14 698
228 15 415
228 16 331
228 17 201
228 18 743
228 19 509
228 20 35
228 21 348
228 22 330
228 23 745
228 24 172
228 25 127
228 26 69
228 27 627
228 28 778
228 29 177
228 30 250
228 31 159
228 32 246
228 33 614
228 34 320
228 35 579
228 36 389
228 37 567
228 38 215
228 39 227
228 40 268
228 41 467
228 42 517
228 43 163
228 44 187
228 45 671
228 46 528
228 47 369
228 48 303
228 49 696
228 50 673
228 51 310
228 52 689
228 53 339
228 54 442
228 55 314
228 56 316
228 57 470
228 58 124
228 59 436
228 60 327
228 61 306
228 62 509
228 63 138
228 64 475
228 65 542
228 66 214
228 67 466
228 68 170
228 69 632
228 70 245
228 71 356
228 72 228
228 73 481
228 74 648
228 75 705
228 76 534
228 77 389
228 78 745
228 79 450
228 80 476
228 81 298
228 82 231
228 83 591
228 84 190
228 85 236
228 86 557
228 87 89
228 88 163
228 89 214
228 90 778
228 91 325
228 92 246
228 93 349
228 94 468
228 95 196
228 96 570
228 97 461
228 98 538
228 99 156
228 100 238
228 101 453
228 102 691
228 103 228
228 104 392
228 105 574
228 106 436
228 107 564
228 108 367
228 109 363
228 110 687
228 111 588
228 112 164
228 113 105
228 114 544
228 115 150
228 116 315
228 117 327
228 118 204
228 119 345
228 120 97
228 121 777
228 122 129
228 123 371
228 124 461
228 125 401
228 126 438
228 127 722
228 128 604
228 129 478
228 130 666
228 131 344
228 132 133
228 133 766
228 134 479
228 135 506
228 136 136
228 137 362
228 138 580
228 139 289
228 140 810
228 141 622
228 142 642
228 143 276
228 144 516
228 145 339
228 146 162
228 147 488
228 148 203
228 149 747
228 150 148
228 151 203
228 152 613
228 153 312
228 154 825
228 155 703
228 156 712
228 157 402
228 158 246
228 159 410
228 160 343
228 161 530
228 162 179
228 163 330
228 164 692
228 165 430
228 166 520
228 167 733
228 168 160
228 169 179
228 170 53
228 171 386
228 172 404
228 173 611
228 174 363
228 175 435
228 176 26
228 177 584
228 178 660
228 179 220
228 180 731
228 181 44
228 182 402
228 183 577
228 184 171
228 185 248
228 186 585
228 187 826
228 188 566
228 189 568
228 190 661
228 191 678
228 192 674
228 193 281
228 194 149
228 195 543
228 196 548
228 197 649
228 198 608
228 199 616
228 200 343
228 201 181
228 202 369
228 203 412
228 204 405
228 205 597
228 206 758
228 207 530
228 208 510
228 209 40
228 210 460
228 211 350
228 212 544
228 213 619
228 214 335
228 215 293
228 216 719
228 217 409
228 218 461
228 219 201
228 220 420
228 221 553
228 222 101
228 223 397
228 224 493
228 225 113
228 226 530
228 227 675
228 229 105
228 230 401
228 231 636
228 232 462
228 233 633
228 234 383
228 235 370
228 236 528
228 237 325
228 238 467
228 239 735
228 240 859
228 241 213
228 242 612
228 243 241
228 244 705
228 245 367
228 246 725
228 247 605
228 248 765
228 249 286
228 250 432
228 251 450
228 252 476
228 253 734
228 254 462
228 255 286
228 256 299
228 257 366
228 258 467
228 259 273
228 260 177
228 261 522
228 262 716
228 263 709
228 264 426
228 265 132
228 266 670
228 267 778
228 268 392
228 269 174
228 270 623
228 271 619
228 272 317
228 273 525
228 274 670
228 275 450
228 276 147
228 277 466
228 278 131
228 279 470
228 280 198
228 281 671
228 282 438
228 283 263
228 284 217
228 285 566
228 286 83
228 287 298
228 288 280
228 289 178
228 290 179
228 291 299
228 292 516
228 293 319
228 294 323
228 295 213
228 296 143
228 297 537
228 298 734
228 299 578
228 300 464
229 1 444
229 2 158
229 3 690
229 4 349
229 5 193
229 6 474
229 7 392
229 8 501
229 9 868
229 10 668
229 11 387
229 12 561
229 13 408
229 14 801
229 15 505
229 16 401
229 17 301
229 18 833
229 19 573
229 20 99
229 21 341
229 22 307
229 23 836
229 24 68
229 25 23
229 26 100
229 27 729
229 28 865
229 29 281
229 30 225
229 31 136
229 32 320
229 33 685
229 34 291
229 35 682
229 36 483
229 37 670
229 38 312
229 39 327
229 40 361
229 41 558
229 42 621
229 43 212
229 44 102
229 45 755
229 46 501
229 47 342
229 48 308
229 49 769
229 50 777
229 51 357
229 52 780
229 53 431
229 54 439
229 55 395
229 56 338
229 57 431
229 58 182
229 59 465
229 60 377
229 61 410
229 62 605
229 63 127
229 64 526
229 65 606
229 66 143
229 67 462
229 68 266
229 69 731
229 70 163
229 71 453
229 72 179
229 73 434
229 74 712
229 75 780
229 76 633
229 77 344
229 78 845
229 79 553
229 80 465
229 81 247
229 82 201
229 83 685
229 84 231
229 85 328
229 86 629
229 87 166
229 88 223
229 89 305
229 90 873
229 91 425
229 92 192
229 93 427
229 94 535
229 95 147
229 96 664
229 97 459
229 98 521
229 99 74
229 100 262
229 101 492
229 102 791
229 103 257
229 104 492
229 105 677
229 106 424
229 107 635
229 108 393
229 109 467
229 110 791
229 111 684
229 112 190
229 113 155
229 114 613
229 115 250
229 116 333
229 117 385
229 118 136
229 119 296
229 120 192
229 121 873
229 122 123
229 123 323
229 124 556
229 125 499
229 126 401
229 127 824
229 128 683
229 129 503
229 130 769
229 131 409
229 132 50
229 133 866
229 134 535
229 135 585
229 136 132
229 137 465
229 138 679
229 139 393
229 140 905
229 141 702
229 142 744
229 143 188
229 144 520
229 145 326
229 146 231
229 147 565
229 148 144
229 149 850
229 150 192
229 151 100
229 152 712
229 153 403
229 154 917
229 155 780
229 156 805
229 157 506
229 158 335
229 159 509
229 160 368
229 161 628
229 162 269
229 163 380
229 164 795
229 165 474
229 166 597
229 167 837
229 168 261
229 169 90
229 170 69
229 171 328
229 172 498
229 173 708
229 174 467
229 175 538
229 176 107
229 177 685
229 178 747
229 179 318
229 180 821
229 181 102
229 182 491
229 183 644
229 184 259
229 185 315
229 186 688
229 187 919
229 188 651
229 189 669
229 190 765
229 191 773
229 192 777
229 193 254
229 194 143
229 195 637
229 196 528
229 197 748
229 198 712
229 199 694
229 200 418
229 201 145
229 202 345
229 203 375
229 204 420
229 205 690
229 206 860
229 207 490
229 208 593
229 209 131
229 210 495
229 211 349
229 212 620
229 213 711
229 214 331
229 215 236
229 216 809
229 217 507
229 218 555
229 219 128
229 220 420
229 221 645
229 222 68
229 223 376
229 224 555
229 225 194
229 226 620
229 227 744
229 228 105
229 230 411
229 231 722
229 232 566
229 233 711
229 234 353
229 235 465
229 236 553
229 237 302
229 238 505
229 239 838
229 240 947
229 241 153
229 242 704
229 243 285
229 244 796
229 245 349
229 246 828
229 247 707
229 248 863
229 249 339
229 250 532
229 251 548
229 252 553
229 253 815
229 254 566
229 255 380
229 256 230
229 257 390
229 258 560
229 259 374
229 260 250
229 261 543
229 262 809
229 263 813
229 264 525
229 265 157
229 266 773
229 267 873
229 268 340
229 269 90
229 270 721
229 271 700
229 272 408
229 273 615
229 274 767
229 275 491
229 276 130
229 277 530
229 278 35
229 279 550
229 280 301
229 281 752
229 282 540
229 283 250
229 284 188
229 285 546
229 286 26
229 287 395
229 288 229
229 289 164
229 290 113
229 291 389
229 292 578
229 293 252
229 294 408
229 295 160
229 296 241
229 297 613
229 298 828
229 299 675
229 300 568
230 1 268
230 2 361
230 3 897
230 4 169
230 5 572
230 6 345
230 7 759
230 8 99
230 9 1061
230 10 891
230 11 181
230 12 684
230 13 189
230 14 764
230 15 398
230 16 247
230 17 508
230 18 647
230 19 296
230 20 434
230 21 87
230 22 715
230 23 1020
230 24 420
230 25 411
230 26 339
230 27 693
230 28 649
230 29 430
230 30 201
230 31 277
230 32 618
230 33 409
230 34 700
230 35 767
230 36 412
230 37 752
230 38 536
230 39 396
230 40 357
230 41 437
230 42 632
230 43 562
230 44 503
230 45 542
230 46 200
230 47 752
230 48 104
230 49 488
230 50 761
230 51 703
230 52 602
230 53 650
230 54 839
230 55 298
230 56 92
230 57 841
230 58 522
230 59 834
230 60 160
230 61 543
230 62 510
230 63 285
230 64 208
230 65 907
230 66 321
230 67 81
230 68 508
230 69 865
230 70 559
230 71 643
230 72 265
230 73 842
230 74 406
230 75 507
230 76 776
230 77 754
230 78 957
230 79 647
230 80 112
230 81 656
230 82 609
230 83 858
230 84 219
230 85 569
230 86 905
230 87 482
230 88 557
230 89 336
230 90 719
230 91 595
230 92 602
230 93 294
230 94 285
230 95 557
230 96 844
230 97 76
230 98 174
230 99 481
230 100 638
230 101 144
230 102 700
230 103 629
230 104 643
230 105 640
230 106 829
230 107 369
230 108 767
230 109 541
230 110 844
230 111 574
230 112 238
230 113 506
230 114 901
230 115 382
230 116 89
230 117 712
230 118 544
230 119 227
230 120 360
230 121 1022
230 122 290
230 123 732
230 124 470
230 125 465
230 126 812
230 127 910
230 128 452
230 129 109
230 130 843
230 131 719
230 132 372
230 133 980
230 134 859
230 135 378
230 136 281
230 137 599
230 138 596
230 139 500
230 140 746
230 141 946
230 142 836
230 143 364
230 144 116
230 145 112
230 146 275
230 147 830
230 148 300
230 149 804
230 150 257
230 151 426
230 152 626
230 153 360
230 154 1091
230 155 522
230 156 983
230 157 609
230 158 588
230 159 674
230 160 78
230 161 784
230 162 532
230 163 720
230 164 857
230 165 154
230 166 860
230 167 853
230 168 394
230 169 490
230 170 371
230 171 262
230 172 423
230 173 596
230 174 555
230 175 539
230 176 427
230 177 804
230 178 551
230 179 531
230 180 638
230 181 359
230 182 718
230 183 935
230 184 532
230 185 627
230 186 762
230 187 1079
230 188 465
230 189 786
230 190 776
230 191 934
230 192 858
230 193 184
230 194 270
230 195 518
230 196 190
230 197 653
230 198 737
230 199 452
230 200 271
230 201 554
230 202 132
230 203 186
230 204 25
230 205 874
230 206 942
230 207 244
230 208 836
230 209 369
230 210 857
230 211 747
230 212 883
230 213 900
230 214 730
230 215 260
230 216 620
230 217 461
230 218 455
230 219 328
230 220 41
230 221 833
230 222 468
230 223 120
230 224 863
230 225 322
230 226 826
230 227 449
230 228 401
230 229 411
230 231 938
230 232 658
230 233 964
230 234 151
230 235 665
230 236 153
230 237 710
230 238 149
230 239 810
230 240 727
230 241 563
230 242 558
230 243 183
230 244 979
230 245 756
230 246 790
230 247 806
230 248 986
230 249 182
230 250 504
230 251 484
230 252 346
230 253 570
230 254 644
230 255 601
230 256 633
230 257 60
230 258 753
230 259 422
230 260 559
230 261 136
230 262 653
230 263 804
230 264 683
230 265 532
230 266 746
230 267 1022
230 268 239
230 269 494
230 270 856
230 271 472
230 272 357
230 273 819
230 274 907
230 275 149
230 276 531
230 277 835
230 278 392
230 279 360
230 280 436
230 281 991
230 282 655
230 283 168
230 284 596
230 285 203
230 286 419
230 287 595
230 288 639
230 289 248
230 290 324
230 291 624
230 292 886
230 293 290
230 294 661
230 295 281
230 296 369
230 297 879
230 298 673
230 299 564
230 300 591
231 1 725
231 2 628
231 3 43
231 4 772
231 5 565
231 6 664
231 7 451
231 8 970
231 9 148
231 10 55
231 11 774
231 12 279
231 13 1051
231 14 512
231 15 627
231 16 718
231 17 448
231 18 775
231 19 833
231 20 626
231 21 926
231 22 638
231 23 127
231 24 785
231 25 744
231 26 695
231 27 500
231 28 835
231 29 515
231 30 864
231 31 785
231 32 406
231 33 861
231 34 655
231 35 286
231 36 591
231 37 294
231 38 426
231 39 542
231 40 588
231 41 635
231 42 429
231 43 524
231 44 744
231 45 790
231 46 1117
231 47 657
231 48 871
231 49 900
231 50 468
231 51 421
231 52 740
231 53 300
231 54 583
231 55 662
231 56 850
231 57 735
231 58 543
231 59 440
231 60 789
231 61 396
231 62 594
231 63 762
231 64 872
231 65 224
231 66 849
231 67 1018
231 68 469
231 69 181
231 70 767
231 71 297
231 72 859
231 73 771
231 74 918
231 75 893
231 76 198
231 77 721
231 78 249
231 79 328
231 80 1043
231 81 715
231 82 651
231 83 111
231 84 740
231 85 401
231 86 159
231 87 557
231 88 506
231 89 603
231 90 735
231 91 344
231 92 705
231 93 685
231 94 796
231 95 686
231 96 111
231 97 1013
231 98 1108
231 99 726
231 100 525
231 101 898
231 102 601
231 103 519
231 104 299
231 105 498
231 106 619
231 107 831
231 108 470
231 109 415
231 110 346
231 111 616
231 112 749
231 113 571
231 114 190
231 115 567
231 116 857
231 117 376
231 118 721
231 119 970
231 120 609
231 121 200
231 122 753
231 123 730
231 124 588
231 125 537
231 126 712
231 127 290
231 128 795
231 129 959
231 130 302
231 131 341
231 132 763
231 133 253
231 134 299
231 135 746
231 136 757
231 137 343
231 138 572
231 139 440
231 140 758
231 141 70
231 142 268
231 143 908
231 144 1043
231 145 927
231 146 676
231 147 177
231 148 838
231 149 541
231 150 717
231 151 816
231 152 579
231 153 600
231 154 207
231 155 870
231 156 111
231 157 348
231 158 390
231 159 265
231 160 861
231 161 177
231 162 457
231 163 400
231 164 328
231 165 867
231 166 150
231 167 425
231 168 553
231 169 747
231 170 688
231 171 1015
231 172 590
231 173 621
231 174 398
231 175 472
231 176 621
231 177 220
231 178 760
231 179 426
231 180 765
231 181 670
231 182 234
231 183 192
231 184 466
231 185 416
231 186 307
231 187 223
231 188 725
231 189 229
231 190 421
231 191 128
231 192 290
231 193 893
231 194 768
231 195 626
231 196 1122
231 197 598
231 198 393
231 199 815
231 200 703
231 201 661
231 202 966
231 203 1023
231 204 927
231 205 87
231 206 310
231 207 1135
231 208 134
231 209 639
231 210 411
231 211 568
231 212 136
231 213 66
231 214 580
231 215 924
231 216 770
231 217 550
231 218 607
231 219 836
231 220 972
231 221 111
231 222 669
231 223 988
231 224 254
231 225 644
231 226 113
231 227 914
231 228 636
231 229 722
231 230 938
231 232 322
231 233 93
231 234 986
231 235 276
231 236 997
231 237 640
231 238 910
231 239 506
231 240 884
231 241 709
231 242 673
231 243 760
231 244 98
231 245 629
231 246 520
231 247 255
231 248 239
231 249 759
231 250 516
231 251 560
231 252 744
231 253 864
231 254 344
231 255 354
231 256 759
231 257 882
231 258 185
231 259 521
231 260 473
231 261 1006
231 262 715
231 263 464
231 264 259
231 265 584
231 266 489
231 267 201
231 268 1017
231 269 736
231 270 181
231 271 795
231 272 606
231 273 120
231 274 171
231 275 891
231 276 638
231 277 260
231 278 755
231 279 723
231 280 505
231 281 72
231 282 305
231 283 865
231 284 650
231 285 1138
231 286 696
231 287 351
231 288 708
231 289 796
231 290 814
231 291 338
231 292 247
231 293 953
231 294 315
231 295 846
231 296 581
231 297 147
231 298 719
231 299 615
231 300 429
232 1 418
232 2 425
232 3 280
232 4 490
232 5 486
232 6 350
232 7 494
232 8 674
232 9 416
232 10 295
232 11 482
232 12 49
232 13 801
232 14 284
232 15 309
232 16 420
232 17 269
232 18 481
232 19 514
232 20 471
232 21 666
232 22 631
232 23 372
232 24 633
232 25 588
232 26 500
232 27 234
232 28 539
232 29 292
232 30 634
232 31 576
232 32 338
232 33 539
232 34 638
232 35 119
232 36 275
232 37 106
232 38 268
232 39 280
232 40 303
232 41 313
232 42 125
232 43 434
232 44 628
232 45 477
232 46 851
232 47 664
232 48 612
232 49 582
232 50 245
232 51 429
232 52 439
232 53 205
232 54 648
232 55 365
232 56 578
232 57 768
232 58 429
232 59 532
232 60 501
232 61 156
232 62 275
232 63 554
232 64 561
232 65 422
232 66 659
232 67 739
232 68 311
232 69 208
232 70 673
232 71 160
232 72 649
232 73 796
232 74 597
232 75 576
232 76 128
232 77 718
232 78 303
232 79 13
232 80 769
232 81 669
232 82 590
232 83 219
232 84 492
232 85 270
232 86 377
232 87 416
232 88 410
232 89 337
232 90 463
232 91 155
232 92 636
232 93 381
232 94 479
232 95 597
232 96 212
232 97 734
232 98 832
232 99 601
232 100 486
232 101 595
232 102 333
232 103 475
232 104 99
232 105 206
232 106 671
232 107 509
232 108 516
232 109 119
232 110 226
232 111 308
232 112 517
232 113 451
232 114 394
232 115 337
232 116 588
232 117 391
232 118 624
232 119 743
232 120 395
232 121 365
232 122 546
232 123 715
232 124 266
232 125 219
232 126 736
232 127 266
232 128 474
232 129 660
232 130 205
232 131 361
232 132 592
232 133 326
232 134 439
232 135 425
232 136 546
232 137 105
232 138 269
232 139 181
232 140 491
232 141 362
232 142 186
232 143 728
232 144 754
232 145 673
232 146 430
232 147 317
232 148 640
232 149 329
232 150 483
232 151 665
232 152 285
232 153 301
232 154 437
232 155 554
232 156 334
232 157 61
232 158 278
232 159 114
232 160 582
232 161 146
232 162 320
232 163 422
232 164 230
232 165 564
232 166 329
232 167 278
232 168 322
232 169 625
232 170 509
232 171 792
232 172 272
232 173 319
232 174 109
232 175 151
232 176 460
232 177 146
232 178 449
232 179 257
232 180 470
232 181 480
232 182 214
232 183 422
232 184 334
232 185 361
232 186 124
232 187 422
232 188 405
232 189 128
232 190 217
232 191 281
232 192 216
232 193 659
232 194 554
232 195 309
232 196 848
232 197 313
232 198 163
232 199 494
232 200 401
232 201 572
232 202 715
232 203 778
232 204 644
232 205 240
232 206 301
232 207 880
232 208 285
232 209 446
232 210 524
232 211 588
232 212 342
232 213 267
232 214 589
232 215 711
232 216 471
232 217 231
232 218 286
232 219 648
232 220 697
232 221 212
232 222 537
232 223 731
232 224 409
232 225 418
232 226 228
232 227 593
232 228 462
232 229 566
232 230 658
232 231 322
232 233 387
232 234 737
232 235 172
232 236 694
232 237 630
232 238 606
232 239 306
232 240 600
232 241 622
232 242 363
232 243 495
232 244 334
232 245 643
232 246 305
232 247 152
232 248 330
232 249 478
232 250 195
232 251 238
232 252 425
232 253 553
232 254 24
232 255 225
232 256 697
232 257 600
232 258 171
232 259 242
232 260 371
232 261 706
232 262 426
232 263 270
232 264 102
232 265 481
232 266 254
232 267 365
232 268 787
232 269 616
232 270 199
232 271 476
232 272 305
232 273 220
232 274 250
232 275 587
232 276 537
232 277 391
232 278 592
232 279 403
232 280 273
232 281 391
232 282 37
232 283 625
232 284 582
232 285 861
232 286 542
232 287 198
232 288 655
232 289 577
232 290 624
232 291 236
232 292 422
232 293 745
232 294 258
232 295 642
232 296 350
232 297 346
232 298 435
232 299 305
232 300 109
233 1 769
233 2 635
233 3 120
233 4 802
233 5 539
233 6 713
233 7 398
233 8 1005
233 9 203
233 10 93
233 11 809
233 12 340
233 13 1064
233 14 599
233 15 682
233 16 757
233 17 461
233 18 854
233 19 885
233 20 619
233 21 944
233 22 589
233 23 198
233 24 770
233 25 731
233 26 696
233 27 582
233 28 914
233 29 535
233 30 872
233 31 788
233 32 391
233 33 923
233 34 607
233 35 370
233 36 643
233 37 375
233 38 435
233 39 572
233 40 624
233 41 695
233 42 502
233 43 503
233 44 720
233 45 862
233 46 1135
233 47 603
233 48 890
233 49 968
233 50 555
233 51 382
233 52 817
233 53 314
233 54 518
233 55 702
233 56 874
233 57 673
233 58 529
233 59 375
233 60 822
233 61 431
233 62 661
233 63 765
233 64 917
233 65 149
233 66 845
233 67 1043
233 68 473
233 69 271
233 70 736
233 71 324
233 72 860
233 73 709
233 74 979
233 75 962
233 76 272
233 77 668
233 78 341
233 79 391
233 80 1065
233 81 672
233 82 616
233 83 195
233 84 757
233 85 405
233 86 92
233 87 548
233 88 489
233 89 631
233 90 819
233 91 374
233 92 669
233 93 728
233 94 846
233 95 656
233 96 188
233 97 1038
233 98 1130
233 99 705
233 100 490
233 101 937
233 102 684
233 103 487
233 104 342
233 105 575
233 106 556
233 107 890
233 108 415
233 109 465
233 110 437
233 111 689
233 112 761
233 113 557
233 114 120
233 115 585
233 116 880
233 117 340
233 118 692
233 119 975
233 120 621
233 121 282
233 122 757
233 123 679
233 124 649
233 125 593
233 126 652
233 127 383
233 128 860
233 129 995
233 130 393
233 131 309
233 132 755
233 133 344
233 134 233
233 135 804
233 136 761
233 137 385
233 138 647
233 139 476
233 140 843
233 141 27
233 142 358
233 143 898
233 144 1073
233 145 943
233 146 695
233 147 146
233 148 835
233 149 630
233 150 730
233 151 800
233 152 657
233 153 642
233 154 268
233 155 940
233 156 194
233 157 402
233 158 391
233 159 308
233 160 888
233 161 248
233 162 457
233 163 359
233 164 420
233 165 906
233 166 114
233 167 516
233 168 572
233 169 724
233 170 685
233 171 1018
233 172 644
233 173 696
233 174 446
233 175 534
233 176 615
233 177 305
233 178 833
233 179 438
233 180 843
233 181 671
233 182 247
233 183 110
233 184 463
233 185 396
233 186 390
233 187 293
233 188 791
233 189 310
233 190 508
233 191 220
233 192 382
233 193 902
233 194 773
233 195 695
233 196 1144
233 197 678
233 198 476
233 199 880
233 200 744
233 201 632
233 202 980
233 203 1034
233 204 956
233 205 171
233 206 402
233 207 1149
233 208 129
233 209 642
233 210 343
233 211 514
233 212 91
233 213 155
233 214 528
233 215 925
233 216 847
233 217 606
233 218 668
233 219 831
233 220 996
233 221 179
233 222 652
233 223 1004
233 224 190
233 225 657
233 226 160
233 227 978
233 228 633
233 229 711
233 230 964
233 231 93
233 232 387
233 234 998
233 235 301
233 236 1035
233 237 591
233 238 950
233 239 595
233 240 966
233 241 679
233 242 746
233 243 783
233 244 181
233 245 574
233 246 608
233 247 342
233 248 328
233 249 789
233 250 577
233 251 621
233 252 799
233 253 937
233 254 410
233 255 366
233 256 719
233 257 910
233 258 227
233 259 558
233 260 461
233 261 1043
233 262 795
233 263 553
233 264 306
233 265 563
233 266 575
233 267 283
233 268 1022
233 269 713
233 270 270
233 271 862
233 272 648
233 273 168
233 274 264
233 275 931
233 276 613
233 277 205
233 278 745
233 279 779
233 280 528
233 281 52
233 282 364
233 283 876
233 284 616
233 285 1160
233 286 685
233 287 369
233 288 667
233 289 801
233 290 809
233 291 345
233 292 177
233 293 951
233 294 313
233 295 846
233 296 599
233 297 99
233 298 801
233 299 687
233 300 495
234 1 391
234 2 366
234 3 947
234 4 269
234 5 539
234 6 463
234 7 737
234 8 241
234 9 1119
234 10 936
234 11 297
234 12 754
234 13 66
234 14 881
234 15 516
234 16 359
234 17 539
234 18 789
234 19 443
234 20 408
234 21 81
234 22 656
234 23 1081
234 24 339
234 25 345
234 26 315
234 27 808
234 28 796
234 29 471
234 30 134
234 31 227
234 32 624
234 33 559
234 34 638
234 35 852
234 36 521
234 37 838
234 38 564
234 39 459
234 40 438
234 41 561
234 42 733
234 43 543
234 44 428
234 45 687
234 46 148
234 47 689
234 48 128
234 49 639
234 50 873
234 51 691
234 52 743
234 53 688
234 54 791
234 55 401
234 56 177
234 57 766
234 58 505
234 59 812
234 60 274
234 61 602
234 62 631
234 63 246
234 64 358
234 65 921
234 66 227
234 67 143
234 68 527
234 69 939
234 70 475
234 71 690
234 72 177
234 73 762
234 74 557
234 75 657
234 76 844
234 77 680
234 78 1039
234 79 725
234 80 126
234 81 582
234 82 551
234 83 919
234 84 248
234 85 594
234 86 929
234 87 471
234 88 545
234 89 400
234 90 859
234 91 646
234 92 531
234 93 407
234 94 427
234 95 494
234 96 902
234 97 141
234 98 171
234 99 412
234 100 609
234 101 295
234 102 827
234 103 601
234 104 703
234 105 753
234 106 774
234 107 517
234 108 741
234 109 619
234 110 940
234 111 701
234 112 238
234 113 483
234 114 920
234 115 420
234 116 164
234 117 709
234 118 472
234 119 86
234 120 378
234 121 1094
234 122 254
234 123 655
234 124 587
234 125 568
234 126 740
234 127 999
234 128 597
234 129 255
234 130 933
234 131 724
234 132 306
234 133 1062
234 134 861
234 135 517
234 136 247
234 137 662
234 138 718
234 139 563
234 140 887
234 141 984
234 142 921
234 143 245
234 144 208
234 145 66
234 146 313
234 147 857
234 148 215
234 149 923
234 150 270
234 151 334
234 152 750
234 153 454
234 154 1156
234 155 671
234 156 1045
234 157 682
234 158 609
234 159 731
234 160 192
234 161 848
234 162 546
234 163 712
234 164 951
234 165 301
234 166 889
234 167 959
234 168 434
234 169 415
234 170 338
234 171 112
234 172 534
234 173 724
234 174 629
234 175 638
234 176 406
234 177 880
234 178 693
234 179 562
234 180 780
234 181 339
234 182 755
234 183 953
234 184 542
234 185 628
234 186 850
234 187 1149
234 188 604
234 189 863
234 190 881
234 191 1001
234 192 946
234 193 103
234 194 234
234 195 646
234 196 177
234 197 780
234 198 837
234 199 598
234 200 386
234 201 497
234 202 24
234 203 43
234 204 175
234 205 931
234 206 1033
234 207 151
234 208 871
234 209 362
234 210 839
234 211 702
234 212 912
234 213 956
234 214 683
234 215 139
234 216 762
234 217 567
234 218 575
234 219 239
234 220 124
234 221 888
234 222 419
234 223 37
234 224 873
234 225 343
234 226 875
234 227 600
234 228 383
234 229 353
234 230 151
234 231 986
234 232 737
234 233 998
234 235 710
234 236 292
234 237 651
234 238 300
234 239 925
234 240 875
234 241 493
234 242 693
234 243 244
234 244 1040
234 245 699
234 246 907
234 247 888
234 248 1066
234 249 276
234 250 608
234 251 596
234 252 484
234 253 719
234 254 727
234 255 634
234 256 550
234 257 190
234 258 804
234 259 496
234 260 558
234 261 269
234 262 792
234 263 915
234 264 743
234 265 500
234 266 860
234 267 1095
234 268 88
234 269 422
234 270 929
234 271 618
234 272 454
234 273 868
234 274 980
234 275 299
234 276 483
234 277 845
234 278 325
234 279 495
234 280 483
234 281 1032
234 282 727
234 283 123
234 284 538
234 285 195
234 286 369
234 287 636
234 288 567
234 289 205
234 290 245
234 291 654
234 292 896
234 293 157
234 294 687
234 295 196
234 296 406
234 297 907
234 298 812
234 299 691
234 300 686
235 1 473
235 2 355
235 3 238
235 4 502
235 5 343
235 6 423
235 7 324
235 8 704
235 9 413
235 10 227
235 11 509
235 12 135
235 13 776
235 14 455
235 15 400
235 16 458
235 17 174
235 18 637
235 19 596
235 20 367
235 21 651
235 22 470
235 23 377
235 24 531
235 25 487
235 26 425
235 27 404
235 28 692
235 29 240
235 30 589
235 31 513
235 32 181
235 33 649
235 34 480
235 35 254
235 36 360
235 37 247
235 38 155
235 39 272
235 40 325
235 41 424
235 42 291
235 43 293
235 44 506
235 45 617
235 46 842
235 47 501
235 48 596
235 49 705
235 50 415
235 51 260
235 52 591
235 53 39
235 54 477
235 55 404
235 56 576
235 57 602
235 58 299
235 59 361
235 60 522
235 61 133
235 62 408
235 63 490
235 64 620
235 65 281
235 66 582
235 67 745
235 68 201
235 69 270
235 70 542
235 71 25
235 72 587
235 73 631
235 74 703
235 75 703
235 76 176
235 77 558
235 78 386
235 79 166
235 80 769
235 81 519
235 82 444
235 83 222
235 84 464
235 85 137
235 86 255
235 87 300
235 88 270
235 89 331
235 90 628
235 91 74
235 92 494
235 93 432
235 94 556
235 95 462
235 96 201
235 97 740
235 98 833
235 99 483
235 100 329
235 101 638
235 102 502
235 103 319
235 104 76
235 105 373
235 106 502
235 107 611
235 108 345
235 109 185
235 110 368
235 111 460
235 112 474
235 113 325
235 114 262
235 115 291
235 116 583
235 117 220
235 118 493
235 119 696
235 120 334
235 121 409
235 122 481
235 123 558
235 124 384
235 125 317
235 126 571
235 127 377
235 128 596
235 129 694
235 130 334
235 131 189
235 132 501
235 133 406
235 134 279
235 135 526
235 136 484
235 137 103
235 138 426
235 139 178
235 140 658
235 141 282
235 142 302
235 143 645
235 144 773
235 145 651
235 146 400
235 147 182
235 148 569
235 149 500
235 150 441
235 151 563
235 152 447
235 153 346
235 154 457
235 155 686
235 156 344
235 157 143
235 158 135
235 159 62
235 160 589
235 161 166
235 162 197
235 163 251
235 164 364
235 165 607
235 166 206
235 167 434
235 168 277
235 169 506
235 170 422
235 171 742
235 172 364
235 173 474
235 174 166
235 175 277
235 176 359
235 177 234
235 178 592
235 179 153
235 180 625
235 181 401
235 182 60
235 183 294
235 184 208
235 185 201
235 186 269
235 187 456
235 188 530
235 189 221
235 190 382
235 191 309
235 192 337
235 193 618
