nnodes nedges type capacity P s t
200  19900  graph  1000 100 1 200 
nodename posx posy itemvalue itemweight
156 60 747
156 61 315
156 62 591
156 63 455
156 64 425
156 65 479
156 66 119
156 67 86
156 68 285
156 69 753
156 70 747
156 71 532
156 72 750
156 73 907
156 74 541
156 75 513
156 76 312
156 77 218
156 78 689
156 79 418
156 80 832
156 81 448
156 82 343
156 83 505
156 84 412
156 85 572
156 86 235
156 87 674
156 88 472
156 89 511
156 90 705
156 91 91
156 92 158
156 93 397
156 94 368
156 95 239
156 96 300
156 97 446
156 98 879
156 99 746
156 100 427
156 101 837
156 102 442
156 103 54
156 104 316
156 105 443
156 106 566
156 107 703
156 108 478
156 109 334
156 110 536
156 111 807
156 112 859
156 113 493
156 114 531
156 115 740
156 116 624
156 117 89
156 118 848
156 119 336
156 120 647
156 121 582
156 122 585
156 123 728
156 124 654
156 125 594
156 126 235
156 127 286
156 128 792
156 129 326
156 130 752
156 131 396
156 132 503
156 133 800
156 134 457
156 135 294
156 136 542
156 137 892
156 138 713
156 139 276
156 140 543
156 141 463
156 142 577
156 143 805
156 144 634
156 145 640
156 146 561
156 147 490
156 148 861
156 149 54
156 150 201
156 151 649
156 152 618
156 153 365
156 154 672
156 155 949
156 157 348
156 158 887
156 159 912
156 160 443
156 161 941
156 162 365
156 163 356
156 164 129
156 165 660
156 166 87
156 167 362
156 168 487
156 169 464
156 170 237
156 171 956
156 172 480
156 173 721
156 174 782
156 175 816
156 176 199
156 177 785
156 178 339
156 179 199
156 180 725
156 181 903
156 182 768
156 183 835
156 184 305
156 185 674
156 186 805
156 187 304
156 188 405
156 189 498
156 190 565
156 191 591
156 192 417
156 193 721
156 194 420
156 195 700
156 196 213
156 197 608
156 198 615
156 199 360
156 200 828
157 1 315
157 2 60
157 3 542
157 4 661
157 5 336
157 6 199
157 7 446
157 8 310
157 9 675
157 10 831
157 11 611
157 12 546
157 13 613
157 14 593
157 15 268
157 16 655
157 17 292
157 18 728
157 19 238
157 20 641
157 21 681
157 22 854
157 23 346
157 24 663
157 25 275
157 26 743
157 27 806
157 28 247
157 29 372
157 30 369
157 31 152
157 32 730
157 33 217
157 34 225
157 35 259
157 36 655
157 37 452
157 38 619
157 39 434
157 40 720
157 41 314
157 42 294
157 43 624
157 44 622
157 45 305
157 46 631
157 47 595
157 48 537
157 49 436
157 50 680
157 51 274
157 52 211
157 53 303
157 54 615
157 55 262
157 56 708
157 57 730
157 58 745
157 59 670
157 60 494
157 61 589
157 62 583
157 63 150
157 64 227
157 65 689
157 66 378
157 67 400
157 68 64
157 69 791
157 70 634
157 71 533
157 72 460
157 73 963
157 74 594
157 75 742
157 76 122
157 77 225
157 78 725
157 79 248
157 80 835
157 81 390
157 82 622
157 83 234
157 84 212
157 85 229
157 86 440
157 87 338
157 88 725
157 89 452
157 90 682
157 91 435
157 92 503
157 93 356
157 94 616
157 95 185
157 96 197
157 97 274
157 98 579
157 99 773
157 100 539
157 101 862
157 102 613
157 103 334
157 104 605
157 105 624
157 106 750
157 107 421
157 108 134
157 109 553
157 110 291
157 111 617
157 112 606
157 113 224
157 114 732
157 115 417
157 116 280
157 117 279
157 118 822
157 119 167
157 120 528
157 121 276
157 122 414
157 123 576
157 124 634
157 125 680
157 126 544
157 127 235
157 128 872
157 129 256
157 130 744
157 131 694
157 132 304
157 133 759
157 134 121
157 135 457
157 136 737
157 137 860
157 138 599
157 139 587
157 140 199
157 141 616
157 142 477
157 143 804
157 144 532
157 145 632
157 146 215
157 147 537
157 148 826
157 149 296
157 150 529
157 151 352
157 152 274
157 153 217
157 154 494
157 155 664
157 156 348
157 158 898
157 159 912
157 160 197
157 161 970
157 162 573
157 163 243
157 164 476
157 165 334
157 166 272
157 167 291
157 168 246
157 169 553
157 170 528
157 171 724
157 172 263
157 173 713
157 174 516
157 175 843
157 176 150
157 177 511
157 178 208
157 179 173
157 180 627
157 181 904
157 182 455
157 183 594
157 184 647
157 185 427
157 186 641
157 187 44
157 188 60
157 189 459
157 190 702
157 191 495
157 192 75
157 193 450
157 194 112
157 195 366
157 196 536
157 197 285
157 198 695
157 199 22
157 200 893
158 1 1208
158 2 942
158 3 660
158 4 318
158 5 568
158 6 996
158 7 867
158 8 1040
158 9 326
158 10 163
158 11 657
158 12 953
158 13 305
158 14 307
158 15 658
158 16 281
158 17 878
158 18 930
158 19 776
158 20 281
158 21 781
158 22 245
158 23 596
158 24 857
158 25 649
158 26 337
158 27 274
158 28 1045
158 29 684
158 30 770
158 31 990
158 32 435
158 33 684
158 34 683
158 35 1143
158 36 575
158 37 520
158 38 644
158 39 469
158 40 259
158 41 949
158 42 1188
158 43 393
158 44 548
158 45 962
158 46 738
158 47 441
158 48 610
158 49 878
158 50 418
158 51 1145
158 52 704
158 53 881
158 54 636
158 55 693
158 56 281
158 57 580
158 58 421
158 59 240
158 60 670
158 61 702
158 62 317
158 63 812
158 64 1121
158 65 540
158 66 773
158 67 966
158 68 885
158 69 140
158 70 352
158 71 373
158 72 770
158 73 129
158 74 347
158 75 573
158 76 994
158 77 1013
158 78 199
158 79 1138
158 80 63
158 81 509
158 82 707
158 83 1124
158 84 1106
158 85 1026
158 86 665
158 87 917
158 88 632
158 89 446
158 90 218
158 91 932
158 92 953
158 93 549
158 94 642
158 95 758
158 96 713
158 97 1167
158 98 840
158 99 142
158 100 467
158 101 57
158 102 501
158 103 834
158 104 732
158 105 511
158 106 465
158 107 742
158 108 968
158 109 613
158 110 1184
158 111 511
158 112 683
158 113 1116
158 114 508
158 115 879
158 116 947
158 117 928
158 118 109
158 119 732
158 120 416
158 121 801
158 122 541
158 123 441
158 124 264
158 125 311
158 126 785
158 127 686
158 128 184
158 129 652
158 130 155
158 131 751
158 132 632
158 133 169
158 134 980
158 135 601
158 136 494
158 137 112
158 138 368
158 139 786
158 140 1002
158 141 468
158 142 438
158 143 95
158 144 396
158 145 267
158 146 990
158 147 399
158 148 124
158 149 891
158 150 832
158 151 777
158 152 944
158 153 682
158 154 514
158 155 809
158 156 887
158 157 898
158 159 33
158 160 730
158 161 82
158 162 584
158 163 657
158 164 926
158 165 869
158 166 914
158 167 612
158 168 1142
158 169 426
158 170 750
158 171 647
158 172 671
158 173 185
158 174 705
158 175 77
158 176 864
158 177 730
158 178 692
158 179 811
158 180 330
158 181 26
158 182 849
158 183 645
158 184 915
158 185 659
158 186 449
158 187 885
158 188 894
158 189 440
158 190 387
158 191 420
158 192 885
158 193 715
158 194 825
158 195 916
158 196 821
158 197 848
158 198 289
158 199 883
158 200 143
159 1 1220
159 2 958
159 3 689
159 4 315
159 5 580
159 6 1005
159 7 894
159 8 1062
159 9 320
159 10 147
159 11 687
159 12 981
159 13 328
159 14 325
159 15 677
159 16 283
159 17 901
159 18 961
159 19 784
159 20 305
159 21 812
159 22 277
159 23 604
159 24 888
159 25 668
159 26 369
159 27 307
159 28 1053
159 29 708
159 30 796
159 31 1008
159 32 467
159 33 697
159 34 700
159 35 1155
159 36 606
159 37 544
159 38 675
159 39 487
159 40 253
159 41 953
159 42 1204
159 43 388
159 44 539
159 45 985
159 46 769
159 47 470
159 48 605
159 49 877
159 50 407
159 51 1163
159 52 715
159 53 904
159 54 626
159 55 702
159 56 311
159 57 612
159 58 453
159 59 263
159 60 666
159 61 732
159 62 335
159 63 822
159 64 1137
159 65 572
159 66 798
159 67 991
159 68 901
159 69 170
159 70 349
159 71 393
159 72 767
159 73 151
159 74 372
159 75 606
159 76 1011
159 77 1033
159 78 226
159 79 1154
159 80 81
159 81 525
159 82 738
159 83 1137
159 84 1122
159 85 1034
159 86 691
159 87 920
159 88 665
159 89 461
159 90 231
159 91 958
159 92 981
159 93 566
159 94 673
159 95 777
159 96 730
159 97 1183
159 98 833
159 99 169
159 100 494
159 101 89
159 102 531
159 103 858
159 104 762
159 105 541
159 106 498
159 107 741
159 108 979
159 109 642
159 110 1198
159 111 503
159 112 674
159 113 1129
159 114 541
159 115 879
159 116 952
159 117 951
159 118 104
159 119 748
159 120 420
159 121 806
159 122 546
159 123 438
159 124 279
159 125 341
159 126 814
159 127 705
159 128 217
159 129 670
159 130 169
159 131 783
159 132 641
159 133 169
159 134 992
159 135 627
159 136 527
159 137 94
159 138 368
159 139 816
159 140 1011
159 141 498
159 142 447
159 143 110
159 144 402
159 145 284
159 146 998
159 147 422
159 148 113
159 149 914
159 150 860
159 151 780
159 152 950
159 153 696
159 154 515
159 155 798
159 156 912
159 157 912
159 158 33
159 160 741
159 161 90
159 162 614
159 163 672
159 164 954
159 165 871
159 166 936
159 167 628
159 168 1156
159 169 453
159 170 779
159 171 633
159 172 680
159 173 201
159 174 700
159 175 108
159 176 883
159 177 725
159 178 708
159 179 830
159 180 330
159 181 10
159 182 847
159 183 637
159 184 945
159 185 659
159 186 440
159 187 901
159 188 907
159 189 456
159 190 419
159 191 429
159 192 897
159 193 714
159 194 837
159 195 917
159 196 850
159 197 853
159 198 319
159 199 897
159 200 174
160 1 483
160 2 255
160 3 527
160 4 470
160 5 165
160 6 270
160 7 517
160 8 474
160 9 483
160 10 647
160 11 592
160 12 631
160 13 470
160 14 436
160 15 210
160 16 471
160 17 392
160 18 778
160 19 100
160 20 497
160 21 694
160 22 725
160 23 150
160 24 701
160 25 208
160 26 633
160 27 683
160 28 322
160 29 365
160 30 408
160 31 339
160 32 644
160 33 75
160 34 156
160 35 416
160 36 609
160 37 367
160 38 596
160 39 294
160 40 532
160 41 280
160 42 486
160 43 429
160 44 429
160 45 440
160 46 637
160 47 504
160 48 348
160 49 328
160 50 483
160 51 471
160 52 32
160 53 403
160 54 430
160 55 68
160 56 580
160 57 682
160 58 655
160 59 519
160 60 315
160 61 586
160 62 427
160 63 83
160 64 418
160 65 631
160 66 417
160 67 517
160 68 222
160 69 638
160 70 442
160 71 387
160 72 308
160 73 810
160 74 465
160 75 692
160 76 317
160 77 400
160 78 575
160 79 442
160 80 667
160 81 242
160 82 619
160 83 400
160 84 405
160 85 302
160 86 428
160 87 274
160 88 692
160 89 291
160 90 513
160 91 532
160 92 596
160 93 230
160 94 593
160 95 205
160 96 154
160 97 466
160 98 438
160 99 617
160 100 449
160 101 701
160 102 544
160 103 407
160 104 611
160 105 558
160 106 671
160 107 261
160 108 238
160 109 521
160 110 461
160 111 421
160 112 428
160 113 392
160 114 665
160 115 313
160 116 260
160 117 406
160 118 645
160 119 109
160 120 338
160 121 153
160 122 219
160 123 379
160 124 469
160 125 557
160 126 573
160 127 188
160 128 732
160 129 172
160 130 576
160 131 697
160 132 109
160 133 581
160 134 252
160 135 415
160 136 667
160 137 680
160 138 408
160 139 612
160 140 276
160 141 536
160 142 296
160 143 636
160 144 347
160 145 472
160 146 268
160 147 413
160 148 647
160 149 402
160 150 576
160 151 209
160 152 255
160 153 104
160 154 297
160 155 508
160 156 443
160 157 197
160 158 730
160 159 741
160 161 807
160 162 531
160 163 135
160 164 564
160 165 243
160 166 393
160 167 179
160 168 424
160 169 448
160 170 547
160 171 539
160 172 67
160 173 547
160 174 344
160 175 684
160 176 268
160 177 345
160 178 123
160 179 246
160 180 439
160 181 733
160 182 332
160 183 410
160 184 704
160 185 243
160 186 444
160 187 210
160 188 172
160 189 306
160 190 603
160 191 314
160 192 160
160 193 281
160 194 98
160 195 293
160 196 579
160 197 194
160 198 567
160 199 178
160 200 746
161 1 1282
161 2 1013
161 3 699
161 4 399
161 5 643
161 6 1074
161 7 914
161 8 1100
161 9 406
161 10 236
161 11 688
161 12 993
161 13 367
161 14 378
161 15 725
161 16 363
161 17 935
161 18 955
161 19 856
161 20 341
161 21 806
161 22 244
161 23 675
161 24 885
161 25 716
161 26 360
161 27 286
161 28 1123
161 29 738
161 30 823
161 31 1057
161 32 454
161 33 758
161 34 752
161 35 1218
161 36 602
161 37 577
161 38 674
161 39 538
161 40 339
161 41 1029
161 42 1258
161 43 473
161 44 627
161 45 1020
161 46 767
161 47 483
161 48 691
161 49 960
161 50 496
161 51 1213
161 52 780
161 53 938
161 54 714
161 55 772
161 56 320
161 57 596
161 58 437
161 59 304
161 60 751
161 61 735
161 62 388
161 63 889
161 64 1193
161 65 563
161 66 825
161 67 1018
161 68 955
161 69 189
161 70 433
161 71 441
161 72 851
161 73 78
161 74 403
161 75 588
161 76 1063
161 77 1076
161 78 255
161 79 1208
161 80 142
161 81 581
161 82 737
161 83 1199
161 84 1177
161 85 1104
161 86 714
161 87 998
161 88 650
161 89 520
161 90 295
161 91 981
161 92 997
161 93 618
161 94 672
161 95 825
161 96 783
161 97 1237
161 98 920
161 99 201
161 100 516
161 101 109
161 102 535
161 103 889
161 104 763
161 105 543
161 106 480
161 107 823
161 108 1044
161 109 651
161 110 1258
161 111 590
161 112 762
161 113 1190
161 114 525
161 115 961
161 116 1027
161 117 987
161 118 189
161 119 804
161 120 497
161 121 881
161 122 621
161 123 522
161 124 338
161 125 352
161 126 822
161 127 754
161 128 183
161 129 722
161 130 231
161 131 774
161 132 710
161 133 250
161 134 1056
161 135 651
161 136 510
161 137 183
161 138 450
161 139 819
161 140 1080
161 141 504
161 142 516
161 143 172
161 144 476
161 145 339
161 146 1068
161 147 458
161 148 201
161 149 948
161 150 871
161 151 858
161 152 1024
161 153 754
161 154 596
161 155 887
161 156 941
161 157 970
161 158 82
161 159 90
161 160 807
161 162 621
161 163 728
161 164 972
161 165 949
161 166 973
161 167 682
161 168 1215
161 169 478
161 170 790
161 171 722
161 172 749
161 173 260
161 174 786
161 175 129
161 176 930
161 177 811
161 178 764
161 179 876
161 180 411
161 181 92
161 182 931
161 183 725
161 184 946
161 185 740
161 186 528
161 187 956
161 188 969
161 189 512
161 190 414
161 191 498
161 192 960
161 193 797
161 194 901
161 195 997
161 196 860
161 197 928
161 198 330
161 199 957
161 200 136
162 1 865
162 2 585
162 3 79
162 4 579
162 5 428
162 6 756
162 7 307
162 8 547
162 9 603
162 10 632
162 11 86
162 12 374
162 13 321
162 14 368
162 15 327
162 16 525
162 17 384
162 18 363
162 19 628
162 20 332
162 21 222
162 22 403
162 23 515
162 24 282
162 25 325
162 26 270
162 27 350
162 28 809
162 29 206
162 30 253
162 31 577
162 32 200
162 33 456
162 34 382
162 35 821
162 36 82
162 37 183
162 38 81
162 39 318
162 40 592
162 41 809
162 42 793
162 43 611
162 44 741
162 45 461
162 46 167
162 47 147
162 48 721
162 49 844
162 50 687
162 51 720
162 52 501
162 53 381
162 54 800
162 55 554
162 56 304
162 57 158
162 58 219
162 59 375
162 60 736
162 61 121
162 62 362
162 63 593
162 64 741
162 65 120
162 66 250
162 67 425
162 68 524
162 69 445
162 70 580
162 71 319
162 72 786
162 73 573
162 74 268
162 75 170
162 76 607
162 77 560
162 78 392
162 79 743
162 80 540
162 81 353
162 82 136
162 83 793
162 84 726
162 85 790
162 86 142
162 87 805
162 88 161
162 89 374
162 90 457
162 91 377
162 92 382
162 93 326
162 94 77
162 95 389
162 96 398
162 97 773
162 98 912
162 99 447
162 100 147
162 101 529
162 102 86
162 103 323
162 104 153
162 105 82
162 106 202
162 107 737
162 108 698
162 109 33
162 110 840
162 111 707
162 112 827
162 113 782
162 114 169
162 115 832
162 116 785
162 117 438
162 118 578
162 119 446
162 120 513
162 121 679
162 122 529
162 123 606
162 124 417
162 125 274
162 126 202
162 127 356
162 128 452
162 129 361
162 130 482
162 131 204
162 132 515
162 133 551
162 134 692
162 135 118
162 136 179
162 137 623
162 138 555
162 139 203
162 140 759
162 141 117
162 142 451
162 143 520
162 144 487
162 145 396
162 146 765
162 147 248
162 148 597
162 149 394
162 150 252
162 151 716
162 152 780
162 153 428
162 154 594
162 155 947
162 156 365
162 157 573
162 158 584
162 159 614
162 160 531
162 161 621
162 163 396
162 164 360
162 165 770
162 166 428
162 167 356
162 168 790
162 169 188
162 170 170
162 171 883
162 172 521
162 173 456
162 174 779
162 175 508
162 176 455
162 177 793
162 178 414
162 179 409
162 180 547
162 181 605
162 182 837
162 183 791
162 184 333
162 185 673
162 186 678
162 187 537
162 188 609
162 189 347
162 190 212
162 191 454
162 192 611
162 193 738
162 194 577
162 195 822
162 196 239
162 197 723
162 198 296
162 199 572
162 200 494
163 1 557
163 2 286
163 3 395
163 4 443
163 5 116
163 6 382
163 7 413
163 8 436
163 9 461
163 10 600
163 11 459
163 12 529
163 13 371
163 14 351
163 15 80
163 16 426
163 17 314
163 18 657
163 19 233
163 20 399
163 21 565
163 22 617
163 23 176
163 24 578
163 25 77
163 26 514
163 27 571
163 28 436
163 29 239
163 30 295
163 31 342
163 32 517
163 33 60
163 34 41
163 35 497
163 36 475
163 37 236
163 38 462
163 39 192
163 40 496
163 41 414
163 42 532
163 43 423
163 44 472
163 45 381
163 46 507
163 47 376
163 48 411
163 49 455
163 50 491
163 51 494
163 52 106
163 53 324
163 54 497
163 55 167
163 56 470
163 57 548
163 58 528
163 59 428
163 60 397
163 61 455
163 62 341
163 63 202
163 64 465
163 65 498
163 66 304
163 67 438
163 68 230
163 69 548
163 70 421
163 71 290
163 72 417
163 73 721
163 74 356
163 75 558
163 76 340
163 77 382
163 78 482
163 79 482
163 80 594
163 81 148
163 82 487
163 83 475
163 84 450
163 85 416
163 86 298
163 87 409
163 88 557
163 89 213
163 90 443
163 91 441
163 92 499
163 93 114
163 94 459
163 95 129
163 96 66
163 97 511
163 98 548
163 99 530
163 100 321
163 101 620
163 102 412
163 103 311
163 104 481
163 105 426
163 106 542
163 107 368
163 108 336
163 109 387
163 110 533
163 111 454
163 112 507
163 113 465
163 114 533
163 115 442
163 116 392
163 117 344
163 118 585
163 119 77
163 120 314
163 121 285
163 122 231
163 123 384
163 124 394
163 125 445
163 126 450
163 127 71
163 128 631
163 129 39
163 130 504
163 131 566
163 132 151
163 133 525
163 134 340
163 135 281
163 136 535
163 137 625
163 138 386
163 139 486
163 140 387
163 141 406
163 142 252
163 143 563
163 144 310
163 145 391
163 146 386
163 147 299
163 148 591
163 149 326
163 150 459
163 151 330
163 152 387
163 153 34
163 154 319
163 155 606
163 156 356
163 157 243
163 158 657
163 159 672
163 160 135
163 161 728
163 162 396
163 164 466
163 165 376
163 166 329
163 167 51
163 168 489
163 169 325
163 170 421
163 171 601
163 172 137
163 173 472
163 174 435
163 175 601
163 176 230
163 177 442
163 178 36
163 179 186
163 180 408
163 181 664
163 182 454
163 183 481
163 184 588
163 185 325
163 186 459
163 187 229
163 188 250
163 189 217
163 190 479
163 191 269
163 192 246
163 193 379
163 194 196
163 195 427
163 196 460
163 197 327
163 198 457
163 199 231
163 200 651
164 1 668
164 2 449
164 3 282
164 4 841
164 5 565
164 6 671
164 7 62
164 8 262
164 9 864
164 10 944
164 11 321
164 12 70
164 13 634
164 14 661
164 15 393
164 16 801
164 17 184
164 18 271
164 19 656
164 20 653
164 21 292
164 22 762
164 23 640
164 24 231
164 25 401
164 26 628
164 27 708
164 28 713
164 29 266
164 30 181
164 31 384
164 32 556
164 33 510
164 34 427
164 35 651
164 36 410
164 37 423
164 38 336
164 39 536
164 40 874
164 41 785
164 42 563
164 43 847
164 44 930
164 45 197
164 46 275
164 47 489
164 48 875
164 49 883
164 50 923
164 51 473
164 52 548
164 53 173
164 54 962
164 55 620
164 56 653
164 57 462
164 58 575
164 59 696
164 60 862
164 61 272
164 62 652
164 63 581
164 64 534
164 65 457
164 66 174
164 67 103
164 68 413
164 69 788
164 70 830
164 71 594
164 72 871
164 73 929
164 74 584
164 75 476
164 76 432
164 77 324
164 78 728
164 79 522
164 80 875
164 81 536
164 82 290
164 83 621
164 84 522
164 85 698
164 86 264
164 87 802
164 88 424
164 89 593
164 90 763
164 91 46
164 92 34
164 93 486
164 94 335
164 95 359
164 96 416
164 97 548
164 98 1001
164 99 785
164 100 460
164 101 873
164 102 445
164 103 158
164 104 259
164 105 441
164 106 551
164 107 823
164 108 605
164 109 328
164 110 646
164 111 907
164 112 972
164 113 609
164 114 509
164 115 866
164 116 752
164 117 205
164 118 901
164 119 456
164 120 735
164 121 707
164 122 688
164 123 821
164 124 715
164 125 620
164 126 175
164 127 395
164 128 809
164 129 432
164 130 803
164 131 322
164 132 616
164 133 860
164 134 584
164 135 328
164 136 523
164 137 946
164 138 797
164 139 205
164 140 669
164 141 472
164 142 665
164 143 851
164 144 719
164 145 698
164 146 688
164 147 541
164 148 916
164 149 180
164 150 124
164 151 772
164 152 746
164 153 480
164 154 774
164 155 1067
164 156 129
164 157 476
164 158 926
164 159 954
164 160 564
164 161 972
164 162 360
164 163 466
164 165 786
164 166 208
164 167 463
164 168 598
164 169 502
164 170 196
164 171 1064
164 172 596
164 173 773
164 174 898
164 175 852
164 176 328
164 177 903
164 178 454
164 179 324
164 180 804
164 181 944
164 182 892
164 183 946
164 184 188
164 185 789
164 186 899
164 187 432
164 188 533
164 189 575
164 190 571
164 191 676
164 192 545
164 193 839
164 194 547
164 195 828
164 196 139
164 197 734
164 198 642
164 199 488
164 200 849
165 1 474
165 2 385
165 3 769
165 4 563
165 5 365
165 6 222
165 7 746
165 8 643
165 9 565
165 10 750
165 11 834
165 12 855
165 13 659
165 14 612
165 15 452
165 16 589
165 17 605
165 18 1015
165 19 143
165 20 684
165 21 936
165 22 917
165 23 294
165 24 940
165 25 450
165 26 842
165 27 881
165 28 242
165 29 606
165 30 643
165 31 480
165 32 868
165 33 316
165 34 398
165 35 405
165 36 847
165 37 599
165 38 837
165 39 502
165 40 629
165 41 89
165 42 535
165 43 498
165 44 410
165 45 634
165 46 879
165 47 729
165 48 314
165 49 103
165 50 519
165 51 562
165 52 270
165 53 617
165 54 363
165 55 220
165 56 777
165 57 919
165 58 877
165 59 694
165 60 249
165 61 828
165 62 605
165 63 206
165 64 477
165 65 866
165 66 653
165 67 724
165 68 390
165 69 805
165 70 529
165 71 580
165 72 164
165 73 969
165 74 668
165 75 928
165 76 439
165 77 557
165 78 750
165 79 508
165 80 809
165 81 451
165 82 861
165 83 406
165 84 470
165 85 232
165 86 670
165 87 49
165 88 931
165 89 477
165 90 662
165 91 750
165 92 817
165 93 455
165 94 834
165 95 435
165 96 393
165 97 521
165 98 255
165 99 780
165 100 677
165 101 852
165 102 776
165 103 632
165 104 853
165 105 792
165 106 898
165 107 153
165 108 255
165 109 762
165 110 461
165 111 426
165 112 334
165 113 406
165 114 896
165 115 84
165 116 107
165 117 605
165 118 769
165 119 344
165 120 453
165 121 92
165 122 333
165 123 443
165 124 629
165 125 760
165 126 813
165 127 429
165 128 911
165 129 413
165 130 723
165 131 939
165 132 273
165 133 703
165 134 285
165 135 656
165 136 896
165 137 794
165 138 505
165 139 852
165 140 230
165 141 765
165 142 446
165 143 779
165 144 475
165 145 639
165 146 201
165 147 623
165 148 764
165 149 612
165 150 812
165 151 93
165 152 108
165 153 346
165 154 359
165 155 350
165 156 660
165 157 334
165 158 869
165 159 871
165 160 243
165 161 949
165 162 770
165 163 376
165 164 786
165 166 595
165 167 415
165 168 447
165 169 669
165 170 788
165 171 460
165 172 254
165 173 699
165 174 245
165 175 838
165 176 465
165 177 228
165 178 364
165 179 463
165 180 543
165 181 865
165 182 126
165 183 340
165 184 939
165 185 220
165 186 476
165 187 370
165 188 275
165 189 500
165 190 821
165 191 461
165 192 259
165 193 189
165 194 240
165 195 54
165 196 816
165 197 53
165 198 766
165 199 315
165 200 916
166 1 473
166 2 241
166 3 367
166 4 759
166 5 443
166 6 464
166 7 192
166 8 127
166 9 779
166 10 895
166 11 430
166 12 277
166 13 609
166 14 617
166 15 279
166 16 731
166 17 45
166 18 473
166 19 475
166 20 634
166 21 457
166 22 798
166 23 500
166 24 419
166 25 289
166 26 668
166 27 744
166 28 506
166 29 241
166 30 175
166 31 181
166 32 621
166 33 356
166 34 289
166 35 449
166 36 501
166 37 397
166 38 442
166 39 464
166 40 805
166 41 585
166 42 381
166 43 748
166 44 799
166 45 53
166 46 420
166 47 514
166 48 730
166 49 695
166 50 818
166 51 298
166 52 385
166 53 50
166 54 816
166 55 457
166 56 665
166 57 570
166 58 639
166 59 674
166 60 706
166 61 392
166 62 607
166 63 392
166 64 340
166 65 545
166 66 179
166 67 130
166 68 210
166 69 784
166 70 741
166 71 547
166 72 697
166 73 945
166 74 570
166 75 584
166 76 227
166 77 137
166 78 718
166 79 334
166 80 856
166 81 444
166 82 422
166 83 419
166 84 326
166 85 491
166 86 289
166 87 605
166 88 547
166 89 510
166 90 720
166 91 165
166 92 233
166 93 394
166 94 441
166 95 202
166 96 267
166 97 362
166 98 825
166 99 774
166 100 467
166 101 866
166 102 497
166 103 107
166 104 396
166 105 501
166 106 628
166 107 652
166 108 398
166 109 399
166 110 450
166 111 782
166 112 819
166 113 407
166 114 596
166 115 677
166 116 551
166 117 16
166 118 865
166 119 292
166 120 637
166 121 523
166 122 560
166 123 711
166 124 669
166 125 633
166 126 318
166 127 265
166 128 833
166 129 307
166 130 772
166 131 479
166 132 468
166 133 813
166 134 376
166 135 340
166 136 606
166 137 909
166 138 706
166 139 360
166 140 462
166 141 515
166 142 569
166 143 828
166 144 627
166 145 658
166 146 482
166 147 516
166 148 876
166 149 37
166 150 287
166 151 593
166 152 545
166 153 331
166 154 648
166 155 900
166 156 87
166 157 272
166 158 914
166 159 936
166 160 393
166 161 973
166 162 428
166 163 329
166 164 208
166 165 595
166 167 348
166 168 401
166 169 499
166 170 316
166 171 922
166 172 439
166 173 740
166 174 737
166 175 846
166 176 130
166 177 738
166 178 306
166 179 149
166 180 722
166 181 927
166 182 708
166 183 797
166 184 390
166 185 632
166 186 787
166 187 230
166 188 331
166 189 502
166 190 615
166 191 585
166 192 344
166 193 674
166 194 356
166 195 633
166 196 298
166 197 544
166 198 653
166 199 286
166 200 867
167 1 606
167 2 332
167 3 362
167 4 414
167 5 103
167 6 433
167 7 407
167 8 461
167 9 433
167 10 563
167 11 423
167 12 522
167 13 322
167 14 305
167 15 72
167 16 392
167 17 326
167 18 636
167 19 273
167 20 350
167 21 536
167 22 566
167 23 182
167 24 555
167 25 63
167 26 463
167 27 520
167 28 486
167 29 218
167 30 286
167 31 381
167 32 468
167 33 105
167 34 72
167 35 547
167 36 433
167 37 189
167 38 426
167 39 144
167 40 463
167 41 458
167 42 577
167 43 401
167 44 467
167 45 400
167 46 477
167 47 327
167 48 415
167 49 489
167 50 472
167 51 535
167 52 148
167 53 335
167 54 501
167 55 199
167 56 420
167 57 505
167 58 479
167 59 380
167 60 410
167 61 424
167 62 295
167 63 251
167 64 511
167 65 454
167 66 295
167 67 447
167 68 274
167 69 500
167 70 395
167 71 242
167 72 441
167 73 673
167 74 305
167 75 515
167 76 383
167 77 414
167 78 434
167 79 527
167 80 550
167 81 105
167 82 455
167 83 524
167 84 496
167 85 466
167 86 270
167 87 450
167 88 517
167 89 173
167 90 400
167 91 443
167 92 496
167 93 65
167 94 422
167 95 155
167 96 102
167 97 556
167 98 571
167 99 483
167 100 272
167 101 573
167 102 366
167 103 314
167 104 452
167 105 380
167 106 494
167 107 391
167 108 386
167 109 350
167 110 582
167 111 445
167 112 515
167 113 515
167 114 487
167 115 477
167 116 438
167 117 363
167 118 544
167 119 126
167 120 290
167 121 323
167 122 225
167 123 367
167 124 350
167 125 394
167 126 428
167 127 84
167 128 581
167 129 44
167 130 460
167 131 534
167 132 167
167 133 485
167 134 390
167 135 245
167 136 489
167 137 585
167 138 359
167 139 463
167 140 437
167 141 358
167 142 223
167 143 519
167 144 281
167 145 345
167 146 435
167 147 249
167 148 551
167 149 339
167 150 443
167 151 362
167 152 433
167 153 84
167 154 311
167 155 621
167 156 362
167 157 291
167 158 612
167 159 628
167 160 179
167 161 682
167 162 356
167 163 51
167 164 463
167 165 415
167 166 348
167 168 537
167 169 275
167 170 398
167 171 601
167 172 166
167 173 428
167 174 450
167 175 554
167 176 262
167 177 459
167 178 84
167 179 212
167 180 377
167 181 620
167 182 485
167 183 486
167 184 571
